119600		0.429136		0.404581		0.401118		0.209129
119800		0.424195		0.402375		0.397053		0.200815
120000		0.501548		0.490733		0.491182		0.144993
120200		0.412942		0.389269		0.387803		0.197787
120400		 0.41132		0.385459		0.380716		0.211766
120600		0.436394		0.415614		0.411394		 0.19723
120800		0.443376		0.423999		0.420818		0.190527
121000		0.502872		0.489802		0.500464		0.124056
121200		0.494644		 0.48264		0.481537		0.156609
121400		0.495373		0.483346		0.487895		0.138291
121600		0.489532		0.476479		0.480347		 0.14669
121800		0.512126		0.501214		0.503497		0.140792
122000		0.510509		0.499717		0.502349		0.138444
122200		0.512816		0.500872		0.507421		0.132706
122400		0.503175		 0.49432		0.484111		0.166298
122600		0.509266		0.500088		0.501449		 0.13101
122800		0.507416		0.492865		0.500303		0.147389
123000		0.527609		0.517147		0.522033		0.129547
123200		0.516298		 0.50579		0.508079		0.138419
123400		0.503662		0.489623		0.497534		0.141702
123600		 0.51066		0.497501		0.506179		0.133501
123800		0.521234		0.511133		0.514888		0.130397
124000		0.497074		0.485024		0.490499		0.135375
124200		0.519687		0.510752		0.510414		 0.13696
124400		0.508596		0.497646		0.502481		 0.13115
124600		0.509911		 0.49871		0.503355		0.133947
124800		0.516307		0.505651		0.508398		0.137818
125000		0.509207		0.501608		0.498425		0.136183
125200		0.498127		0.485672		 0.49191		0.135672
125400		0.502987		0.492487		0.487282		0.161258
125600		0.507812		0.495263		0.501934		0.136104
125800		 0.50321		0.491622		0.493371		 0.14606
126000		0.500675		0.489421		0.489294		0.149696
126200		0.502826		 0.49055		0.489995		0.157905
126400		0.498085		0.485335		0.491411		 0.13836
126600		0.503464		0.493172		0.494352		0.139099
126800		0.501972		0.490387		0.491864		0.146772
127000		0.502593		0.489654		0.494248		0.145458
127200		 0.49557		0.481683		0.485305		0.153753
127400		0.499737		0.490404		0.491238		0.132901
127600		0.505933		0.493365		 0.49804		0.143122
127800		0.511693		0.502884		0.502812		 0.13397
128000		0.508703		0.498568		0.501967		0.130442
128200		0.510921		0.501512		0.501531		0.137957
128400		0.510195		0.499327		0.503886		0.131793
128600		0.508142		0.494182		0.499181		0.151718
128800		0.510375		0.494276		0.502377		0.155801
129000		0.519338		0.506586		0.515214		 0.13172
129200		0.515814		0.506403		0.504603		 0.14512
129400		0.503714		0.491956		0.497026		0.135648
129600		0.510014		0.498155		0.502929		0.138318
129800		0.510022		0.499954		0.504194		0.126809
130000		0.511936		0.502112		0.504094		0.133902
130200		0.519403		0.508376		0.511309		0.140275
130400		0.499404		0.488438		0.490595		0.139833
130600		0.511459		0.500798		0.504066		0.135274
130800		0.502307		0.490062		0.495725		0.136824
131000		0.512702		0.499325		0.503865		0.150075
131200		0.494967		0.484165		0.479761		0.159372
131400		0.502946		0.487767		0.491697		0.161947
131600		0.523032		0.507084		0.520689		0.137383
131800		0.498053		0.477742		0.477638		0.199343
132000		0.480827		0.470751		0.454539		0.184872
132200		0.500657		0.486887		 0.47435		0.198111
132400		0.495326		0.483956		 0.47608		0.172714
132600		0.496097		0.477381		 0.47112		0.205856
132800		0.502609		0.487228		0.475941		0.203276
133000		 0.48626		0.478895		0.460968		0.176252
133200		 0.51537		0.502806		0.494959		0.182795
133400		0.481606		0.470879		0.459651		0.175735
133600		0.495197		 0.48062		0.472268		0.190805
133800		0.512252		0.497658		0.492831		0.185091
134000		0.499995		0.489791		0.472837		0.191102
134200		0.512637		 0.49037		0.492991		0.205159
134400		0.494285		0.481911		0.481008		0.158203
134600		0.511789		 0.49972		0.505867		0.135032
134800		0.498828		0.484646		0.490162		0.150061
135000		0.490326		0.481112		0.479554		0.139274
135200		0.499107		0.484365		0.491842			0.1473
135400		 0.49758		0.486237		0.484027		0.156407
135600		0.493858		0.479054		0.484444		0.153665
135800		0.496877		0.484096			0.4832		 0.16107
136000		0.514182		0.499148		0.510078		0.139423
136200		0.505742		0.491128		0.502501		0.133555
136400		0.499099		0.486713		0.489407		0.147616
136600		0.497389		0.482185		0.489149		0.151735
136800		0.498368		0.483782		0.489819		0.150909
137000		0.487423		0.467026		0.481198		 0.15968
137200		0.496703		0.478218		0.490469		0.155484
137400		0.512306		0.501379		0.505891		0.132694
137600		0.488262		 0.47592		0.480466		0.139466
137800		 0.49511		0.483021		 0.48073		0.160802
138000		0.486677		0.472308		0.471393		0.168592
138200		0.518003		0.505708		0.512918		0.133528
138400		0.513411		0.502693		0.505585		0.137354
138600		0.502562		0.489212		0.494608		0.145504
138800		0.504403		0.492068		0.490555		0.161457
139000		0.514962		0.504929		0.507258		0.134562
139200		0.503402		0.489688		0.497237		0.140673
139400		 0.51687		 0.50548		0.510083		0.136438
139600		0.520638		0.507944		0.516911		0.130094
139800		0.501362		0.488626		0.497435		0.128572
140000		0.510375		0.495344		0.507211		0.135417
140200		0.505857		0.495491		 0.49978		0.128419
140400		0.501295		0.486268		0.497103		0.137929
140600		0.521006		0.508234		 0.51383		 0.14343
140800		0.504863		0.491872		0.496387		0.146405
141000		0.500337		0.488173		0.493484		0.137235
141200		0.508818		0.496045		0.504621		0.130729
141400		0.520196		0.507501		0.514531		0.137507
141600		0.509216		0.497501		0.504523		0.128651
141800		0.502632		0.490085		0.497404		0.132985
142000		0.511955		0.501428		 0.50471		0.134294
142200		0.503225		0.484427		0.500033		0.147538
142400		0.507804		0.494245		0.503916		0.132367
142600		0.497144		0.483581		0.489717		 0.14363
142800		0.519036		0.508701		0.511642		0.135063
143000		0.505453		0.492964		0.501982		0.126357
143200		0.505544		0.493683		0.499572		0.133615
143400		0.509832		0.498794		0.504688		0.127879
143600		0.518932		0.508385		0.512834		0.130869
143800		0.520268		0.510931		0.512744		0.131909
144000		0.515474		0.504185		0.503217		0.154912
144200		 0.49316		0.480657		0.484859		0.142458
144400		0.516984		0.506216		0.508969		0.138709
144600		0.503133		0.483199		 0.49503		 0.16658
144800		0.503702		0.494118		 0.49619		0.130667
145000		0.502245		0.485485		0.492771		0.161186
145200		0.512262		0.502029		 0.50485		0.133854
145400		0.497765		0.484532		0.487373		0.152434
145600		0.492893		0.478079		0.482066		0.157919
145800		0.501071		0.489882		0.494029		0.134522
146000		0.503844		0.491906		0.492146		0.153419
146200		0.503712		0.491242		0.497465		0.136608
146400		0.485339		0.468573		0.473687		0.164827
146600		0.514137		 0.50416		0.507067		0.131832
146800		0.505617		0.495324		0.497391		0.136214
147000		0.521752		0.511791		0.515114		0.131064
147200		0.507501		0.496242		0.499487		0.139176
147400		0.514728		0.499474		0.507565		0.150974
147600		0.510196		0.497881		 0.50355		0.138387
147800		0.514952		0.498914		0.508977		0.149593
148000		 0.50064		0.488571		0.488047		 0.15617
148200		 0.50588		0.494076		0.498354		0.139145
148400		0.487033		0.471183		0.480535		0.146543
148600		0.518848		0.510016		0.511231		0.130129
148800			0.5142		0.503254		0.506734		0.136961
149000		0.489881		0.475076		0.481682		0.149172
149200		0.499982		0.486408		0.495788		0.132536
149400		 0.51197		0.495046		0.509661		0.139288
149600		0.504095		0.492284		0.498899		0.130303
149800		0.499821		0.484641		0.494712		 0.14151
150000		0.481014		0.465499		0.474977		0.143024
150200		0.501319		0.486059		0.496351		0.141505
150400		0.508694		0.497631		0.502913		0.130308
150600		0.480951		0.465159		0.474564		0.145064
150800		 0.49138		0.475684		0.481478		0.157521
151000		0.471912		0.455072		0.458958		0.166337
151200		0.505791		0.490008		0.500318		0.145679
151400		0.496215		 0.48247		0.487666		0.147859
151600		0.509563		0.498528		0.499751		0.145006
151800		0.506664		0.491536		0.502457		0.139094
152000		0.482107		0.467974		0.471986		0.151934
152200		0.505932		0.493634		0.500092		0.134787
152400		0.508443		0.497304		0.500341		0.139199
152600		 0.47645		0.460807		0.469484		 0.14578
152800		0.473432		0.455001		0.464854		0.158622
153000		0.471645		0.457406		0.458422		0.159772
153200		0.496982		0.482471		0.488034		0.151744
153400		0.490954		0.475084		0.480796		0.158755
153600		0.489628		 0.47585		0.483033		0.140419
153800		0.487574		0.471409		 0.47739		0.159152
154000		0.517739		0.505156		0.513709		0.130491
154200		 0.51017		0.496773		0.506334		 0.13187
154400		0.492049		0.478591		0.486168		0.137172
154600		0.508862		0.495213		0.502639		0.141421
154800		0.488811		0.474345		0.481211		 0.14596
155000		0.495306		0.482004		0.487158		0.144934
155200		0.498586		0.486121		0.490493		0.142404
155400		0.479362		0.466049		0.469361		0.148571
155600		 0.49806		0.485172		0.491511		 0.13839
155800		0.485125		0.468855		0.479074		0.146135
156000		 0.50865		0.495389		0.502203		0.140823
156200		0.505522		0.493031		0.494902		 0.15198
156400		0.496048		0.483353		0.487635		0.143908
156600		0.494886		0.482096		0.485582		 0.14703
156800		0.492738		0.479566		0.481968		0.152661
157000		0.491041		0.480598		0.479344		0.146622
157200		0.492841		0.479505		0.484427		0.145571
157400		0.504734		0.492929		0.499303		0.131267
157600		0.500092			0.4866		0.491572		0.147517
157800		0.500872		0.486783		0.494639		0.141845
158000		0.509403		0.499937		0.499555		0.139613
158200		0.509005		0.499755		0.499607		0.137148
158400		0.506907		0.493787		 0.49967		 0.14288
158600		0.507165		0.494306		0.498728		0.146167
158800		0.506963		 0.49726		0.498619		0.134664
159000		0.501532		0.485639		0.494908		0.149296
159200		0.488751		0.474337		0.481646		 0.14414
159400		0.501403		0.485106		0.485815		0.177388
159600		0.512718		0.504056		0.497612		0.155144
159800		0.509182		0.496666		0.491854		0.173016
160000		0.503096		0.493792		0.487187		0.158205
160200		0.505672		0.493806		0.490055		 0.16556
160400		0.510305		0.499146		0.498604		0.151887
160600		0.512038		0.501655		0.484268		0.195431
160800		0.494454		0.479848		0.457759		0.221746
161000		0.518061		0.507034		0.500809		0.169942
161200		0.519199		0.510816		0.486739		0.203192
161400		0.496903		0.479763		0.483833		0.171925
161600		0.523517		0.515633		0.510344		0.147685
161800		0.495231		0.479508		0.484367		 0.16115
162000		0.512369		0.501084		0.502229		0.147397
162200		0.510018		0.496306		0.502965		0.144722
162400		0.524628		0.513572		0.519902		0.128118
162600		0.492817		0.478766		0.479332		0.163589
162800		0.503163		0.490806		0.492024		0.152869
163000		0.459693		0.442108		0.443182		0.175402
163200		0.501455		0.490847		0.489609		0.149219
163400		0.479781		 0.46168		0.471772		0.157044
163600		0.488404		0.470244		0.480865		0.157213
163800		0.490607		0.477419		0.481166		0.148127
164000		 0.49063		0.474468		 0.48232		0.153891
164200		0.484887		0.468606		0.475995		0.155137
164400		0.489755		0.474436		0.481972		0.149445
164600		0.466382		0.452318		0.449662		0.168038
164800		0.488749		 0.47391		0.482456		0.142818
165000		 0.50891		 0.49659		0.502827		0.136165
165200		0.497342		0.479914		0.489615		0.157027
165400		 0.49478		0.478548		0.488943		0.146767
165600		0.465816		0.446214		0.456621		0.162356
165800		0.497265		0.481725		0.488673		0.153896
166000		0.485053		0.470224		0.475854		0.151679
166200		0.479821		0.460909		0.472847		0.156315
166400		0.498659		0.483934		0.491502		0.146818
166600		0.498851		0.478451		 0.49213		0.163089
166800		 0.48661		0.470626		0.480609		0.145276
167000		0.495615		0.481041		0.486496		0.152283
167200		0.503586		0.491666		0.492653		0.150846
167400		0.498318		0.484915		0.491499		0.141163
167600		0.437236		0.415847		0.420515		0.180525
167800		0.497357		0.483813		0.489064		0.146525
168000		0.497507		0.483569		0.487374		0.153799
168200		0.502888		0.491107		0.495041		 0.13979
168400		0.498027		0.472042		0.482398		 0.20132
168600		0.503549		0.492569		0.489716		0.157094
168800		0.507931		0.495349		0.499296		0.146013
169000		0.499379		0.490063		0.488529		0.141195
169200		0.514397		0.504833		0.505248		0.138115
169400		0.494942		0.482847		0.481377		 0.15834
169600		0.486752		0.472529		0.478366		0.147438
169800		0.470209		0.452218		0.462251		 0.15497
170000		0.490765		0.476526		0.485087		0.138976
170200		0.488262		0.472695		0.480807		0.148937
170400		0.499988		0.482226		0.493785		0.153657
170600		0.497856		0.483152		0.491919		0.142483
170800		 0.49983		0.485699		0.491538		0.148818
171000		0.482921		0.468037		0.476898		0.141193
171200		 0.48036		0.465649		0.469705		0.155046
171400		0.492727		0.478395		0.486209		 0.14247
171600		0.486444		0.471925		0.477802		0.149156
171800		0.505336		0.492405		0.499256		0.137878
172000		0.483207		0.467995		 0.47675		0.143767
172200		0.481602		0.466885		0.473832		0.146231
172400		0.487392		0.473288		0.480649		 0.14169
172600		0.496936			0.4848		0.488574		0.141972
172800		0.480688		0.466631		0.471848		0.147434
173000			0.4874		0.471591		0.476891		 0.15904
173200		0.474919		0.457317		0.466147		0.157049
173400		0.497853		0.482613		0.490642		0.148559
173600		0.502824		0.485613		0.496953		0.151263
173800		0.493576		0.478717		0.487906		0.141464
174000		0.499395		0.483697		0.490308		0.156287
174200		0.496461		0.483502		 0.48813		0.144573
174400		0.496905		 0.48331		0.491587		0.136317
174600		0.493669		0.479429		0.485589		0.147547
174800		0.493176		0.477853		0.483253		0.156746
175000		0.498454		0.485514		0.490475		0.143607
175200		0.479219		0.459991		0.472398		0.156685
175400			0.5112		0.497569		0.502714		0.149513
175600		0.518672		0.509401		0.511069		 0.13176
175800		0.495634		0.479595		0.488812		0.149526
176000		0.505005		0.487995		0.501784		0.141891
176200		0.517006		0.501354		0.514243		0.137076
176400		0.495797		0.481676		0.487253		0.149008
176600		0.508077		0.495319		0.501147		0.140693
176800		0.509114		0.492476		 0.50578		0.141589
177000		0.492334		0.477323		0.485071		0.147158
177200		0.489449		0.474152		0.482243		0.147457
177400		0.515856		0.504911		0.510394		0.129528
177600		 0.49562		0.480622		0.488433		0.147352
177800		0.502635		0.490502		0.496113		0.136249
178000		0.502059		0.486138		0.490878		0.163815
178200		0.522511		0.510732		0.516459		0.135866
178400		0.474732		0.459405		0.467383		0.145739
178600		0.479589		0.464072		0.472741		0.145481
178800		 0.51907		 0.50562		0.512607		0.143003
179000		0.510486		0.500375		 0.50341		0.131895
179200		0.484569		0.468341		0.476819		0.151374
179400		0.494911		0.481451		0.487301		0.143585
179600		0.498697		0.484346		 0.49296		0.140699
179800		0.475502		0.459496		0.467635		0.149613
180000		0.506811		0.492037		 0.50167		0.141218
180200		0.492243		0.477222		0.484519		0.148681
180400		0.476074		0.458172		0.468527		0.154449
180600		0.489157		0.476743		0.480827		0.141675
180800		0.496499		0.480254		0.489966		0.149376
181000		0.508321		0.495198		0.502873		0.136667
181200		0.483094		 0.46808		0.473947		0.151772
181400		0.483091		0.462102		0.476775		0.160935
181600		0.523299		 0.50356		0.517015		0.163729
181800		0.505545		0.474073		0.501635		0.186462
182000		0.509405		0.491985		0.505243		0.147196
182200		0.511124		0.493964		0.505531		 0.15144
182400		0.505738		0.479018		0.498883		0.182207
182600		0.503597		0.483391		0.497007		0.162904
182800		0.516047		0.493334		0.509603		0.171863
183000		0.493461		0.446065		0.470029		0.259049
183200		0.512321		0.501396		0.503339		0.142118
183400		0.507143		0.495329		0.496143		0.151258
183600		0.517604		0.489235		 0.51434		0.178692
183800		0.494965		 0.47548		0.483387		0.173887
184000		0.511808		0.495022		0.506676		0.148756
184200		0.487178		0.468525		0.479816		 0.15794
184400		0.480727		0.462981		0.470011		 0.16412
184600		0.454087		0.433356		0.443777		0.166299
184800		0.473077		0.453495		0.464989		0.160412
185000		0.482238		0.466495		0.473913		0.151312
185200		0.481462		0.460029		0.478445		0.151905
185400		0.512912		0.495723		0.508175		0.148909
185600		0.490976		0.473179		0.483895		0.155116
185800		0.505826		0.489741		0.500373		0.146635
186000		0.494838		0.481157		0.486799		0.145752
186200		0.507408		0.491894		0.502116		0.144379
186400		0.528801		0.509649		0.521139		0.167136
186600		0.499076		0.479102		 0.49472		0.154486
186800		0.523503		0.507141		0.517922		0.150582
187000		0.502049		 0.48646		0.493767		0.153806
187200		0.507459		0.492144		 0.49933		0.153271
187400		0.492702		 0.47808		0.485421		0.146003
187600			0.5138		0.498147		 0.50368		0.161668
187800		0.483053		0.467495		 0.47701		0.143489
188000		0.489415		0.481046		0.461544		 0.18608
188200		0.504555		0.490253		0.478603		0.199354
188400		0.498786		0.482864		0.492365		0.148306
188600		0.477913		0.463785		0.469551		0.145692
188800		0.509812		0.492217		0.503094		0.156318
189000		0.515466		0.496178		0.511273		 0.15433
189200		0.502787		0.474483		0.499282		0.176559
189400		0.514979		0.489042		0.511288		0.172712
189600		0.519247		0.496152		0.514605		0.168077
189800		0.513683		0.489005		0.511011		0.165776
190000		0.513948		0.489256		0.510315		0.168794
190200		0.505804		0.493836		0.496805		0.144864
190400		0.501195		0.488268		0.494696		0.138794
190600		0.502233		0.489996		0.491833		0.149936
190800		0.507179		0.499372		0.499137		0.126291
191000		0.499015		0.484708		0.492247		 0.14416
191200		0.505647		 0.49202		0.497984		0.145895
191400		0.502125		0.490528		 0.49537		0.135094
191600		0.501951		0.485498		0.496157		0.148423
191800		0.501477		0.488567		0.496507		0.133199
192000			0.4863		 0.47208		 0.47894		0.143987
192200		0.491282		0.471952		0.485002		0.157323
192400		0.505841		0.492304		 0.49768		0.147316
192600		 0.50274		0.491624		0.493435		0.142563
192800		 0.47131		0.449448		0.458532		0.178916
193000		0.490511		0.475919		0.482031		0.149497
193200		0.494844		0.481048		0.482657		0.159301
193400		0.490018		0.476358		0.481245		0.147383
193600		0.501137		 0.48204		 0.48464		0.187184
193800		0.505803		0.480743		0.499941		0.174983
